#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
6191,05/03/2022 21:49:35,19,05,,,
6192,05/03/2022 21:54:35,18,74,,,
6193,05/03/2022 21:59:35,18,49,,,
6194,05/03/2022 22:04:35,18,23,,,
6195,05/03/2022 22:09:35,17,97,,,
6196,05/03/2022 22:14:35,17,84,,,
6197,05/03/2022 22:19:35,17,80,,,
6198,05/03/2022 22:24:35,17,67,,,
6199,05/03/2022 22:29:35,17,67,,,
6200,05/03/2022 22:34:35,17,46,,,
6201,05/03/2022 22:39:35,17,37,,,
6202,05/03/2022 22:44:35,17,24,,,
6203,05/03/2022 22:49:35,17,07,,,
6204,05/03/2022 22:54:35,16,99,,,
6205,05/03/2022 22:59:35,16,81,,,
6206,05/03/2022 23:04:35,16,64,,,
6207,05/03/2022 23:09:35,16,43,,,
6208,05/03/2022 23:14:35,16,26,,,
6209,05/03/2022 23:19:35,16,13,,,
6210,05/03/2022 23:24:35,15,87,,,
6211,05/03/2022 23:29:35,15,61,,,
6212,05/03/2022 23:34:35,15,40,,,
6213,05/03/2022 23:39:35,15,18,,,
6214,05/03/2022 23:44:35,14,93,,,
6215,05/03/2022 23:49:35,14,75,,,
6216,05/03/2022 23:54:35,14,54,,,
6217,05/03/2022 23:59:35,14,45,,,
6218,05/04/2022 00:04:35,14,28,,,
6219,05/04/2022 00:09:35,14,20,,,
6220,05/04/2022 00:14:35,14,07,,,
6221,05/04/2022 00:19:35,13,98,,,
6222,05/04/2022 00:24:35,13,90,,,
6223,05/04/2022 00:29:35,13,85,,,
6224,05/04/2022 00:34:35,13,81,,,
6225,05/04/2022 00:39:35,13,77,,,
6226,05/04/2022 00:44:35,13,85,,,
6227,05/04/2022 00:49:35,13,81,,,
6228,05/04/2022 00:54:35,13,77,,,
6229,05/04/2022 00:59:35,13,73,,,
6230,05/04/2022 01:04:35,13,68,,,
6231,05/04/2022 01:09:35,13,51,,,
6232,05/04/2022 01:14:35,13,47,,,
6233,05/04/2022 01:19:35,13,34,,,
6234,05/04/2022 01:24:35,13,30,,,
6235,05/04/2022 01:29:35,13,34,,,
6236,05/04/2022 01:34:35,13,38,,,
6237,05/04/2022 01:39:35,13,47,,,
6238,05/04/2022 01:44:35,13,81,,,
6239,05/04/2022 01:49:35,14,33,,,
6240,05/04/2022 01:54:35,14,84,,,
6241,05/04/2022 01:59:35,15,06,,,
6242,05/04/2022 02:04:35,15,36,,,
6243,05/04/2022 02:09:35,15,44,,,
6244,05/04/2022 02:14:35,15,48,,,
6245,05/04/2022 02:19:35,15,44,,,
6246,05/04/2022 02:24:35,15,36,,,
6247,05/04/2022 02:29:35,15,23,,,
6248,05/04/2022 02:34:35,15,27,,,
6249,05/04/2022 02:39:35,15,31,,,
6250,05/04/2022 02:44:35,15,36,,,
6251,05/04/2022 02:49:35,15,40,,,
6252,05/04/2022 02:54:35,15,44,,,
6253,05/04/2022 02:59:35,15,36,,,
6254,05/04/2022 03:04:35,15,31,,,
6255,05/04/2022 03:09:35,15,40,,,
6256,05/04/2022 03:14:35,15,61,,,
6257,05/04/2022 03:19:35,15,74,,,
6258,05/04/2022 03:24:35,15,83,,,
6259,05/04/2022 03:29:35,15,83,,,
6260,05/04/2022 03:34:35,15,78,,,
6261,05/04/2022 03:39:35,15,83,,,
6262,05/04/2022 03:44:35,15,96,,,
6263,05/04/2022 03:49:35,16,04,,,
6264,05/04/2022 03:54:35,16,21,,,
6265,05/04/2022 03:59:35,16,39,,,
6266,05/04/2022 04:04:35,16,56,,,
6267,05/04/2022 04:09:35,16,64,,,
6268,05/04/2022 04:14:35,16,64,,,
6269,05/04/2022 04:19:35,16,51,,,
6270,05/04/2022 04:24:35,16,34,,,
6271,05/04/2022 04:29:35,16,17,,,
6272,05/04/2022 04:34:35,16,04,,,
6273,05/04/2022 04:39:35,16,00,,,
6274,05/04/2022 04:44:35,15,91,,,
6275,05/04/2022 04:49:35,15,83,,,
6276,05/04/2022 04:54:35,15,78,,,
6277,05/04/2022 04:59:35,15,74,,,
6278,05/04/2022 05:04:35,15,70,,,
6279,05/04/2022 05:09:35,15,66,,,
6280,05/04/2022 05:14:35,15,61,,,
6281,05/04/2022 05:19:35,15,70,,,
6282,05/04/2022 05:24:35,15,74,,,
6283,05/04/2022 05:29:35,15,70,,,
6284,05/04/2022 05:34:35,15,70,,,
6285,05/04/2022 05:39:35,15,61,,,
6286,05/04/2022 05:44:35,15,61,,,
6287,05/04/2022 05:49:35,15,48,,,
6288,05/04/2022 05:54:35,15,31,,,
6289,05/04/2022 05:59:35,15,14,,,
6290,05/04/2022 06:04:35,14,93,,,
6291,05/04/2022 06:09:35,14,75,,,
6292,05/04/2022 06:14:35,14,58,,,
6293,05/04/2022 06:19:35,14,54,,,
6294,05/04/2022 06:24:35,14,63,,,
6295,05/04/2022 06:29:35,14,84,,,
6296,05/04/2022 06:34:35,15,14,,,
6297,05/04/2022 06:39:35,15,48,,,
6298,05/04/2022 06:44:35,15,87,,,
6299,05/04/2022 06:49:35,16,26,,,
6300,05/04/2022 06:54:35,16,69,,,
6301,05/04/2022 06:59:35,17,29,,,
6302,05/04/2022 07:04:35,17,80,,,
6303,05/04/2022 07:09:35,18,40,,,
6304,05/04/2022 07:14:35,18,96,,,
6305,05/04/2022 07:19:35,19,60,,,
6306,05/04/2022 07:24:35,20,29,,,
6307,05/04/2022 07:29:35,21,19,,,
6308,05/04/2022 07:34:35,22,09,,,
6309,05/04/2022 07:39:35,23,08,,,
6310,05/04/2022 07:44:35,23,81,,,
6311,05/04/2022 07:49:35,24,66,,,
6312,05/04/2022 07:54:35,25,27,,,
6313,05/04/2022 07:59:35,25,91,,,
6314,05/04/2022 08:04:35,26,34,,,
6315,05/04/2022 08:09:35,26,85,,,
6316,05/04/2022 08:14:35,27,37,,,
6317,05/04/2022 08:19:35,27,88,,,
6318,05/04/2022 08:24:35,28,61,,,
6319,05/04/2022 08:29:35,29,08,,,
6320,05/04/2022 08:34:35,29,47,,,
6321,05/04/2022 08:39:35,29,56,,,
6322,05/04/2022 08:44:35,29,47,,,
6323,05/04/2022 08:49:35,29,86,,,
6324,05/04/2022 08:54:35,30,28,,,
6325,05/04/2022 08:59:35,30,67,,,
6326,05/04/2022 09:04:35,31,14,,,
6327,05/04/2022 09:09:35,31,06,,,
6328,05/04/2022 09:14:35,30,76,,,
6329,05/04/2022 09:19:35,30,50,,,
6330,05/04/2022 09:24:35,30,24,,,
6331,05/04/2022 09:29:35,30,07,,,
6332,05/04/2022 09:34:35,30,07,,,
6333,05/04/2022 09:39:35,29,86,,,
6334,05/04/2022 09:44:35,29,64,,,
6335,05/04/2022 09:49:35,29,38,,,
6336,05/04/2022 09:54:35,29,34,,,
6337,05/04/2022 09:59:35,29,26,,,
6338,05/04/2022 10:04:35,29,13,,,
6339,05/04/2022 10:09:35,29,04,,,
6340,05/04/2022 10:14:35,28,83,,,
6341,05/04/2022 10:19:35,29,21,,,
6342,05/04/2022 10:24:35,29,94,,,
6343,05/04/2022 10:29:35,30,46,,,
6344,05/04/2022 10:34:35,30,80,,,
6345,05/04/2022 10:39:35,31,27,,,
6346,05/04/2022 10:44:35,31,53,,,
6347,05/04/2022 10:49:35,31,92,,,
6348,05/04/2022 10:54:35,32,22,,,
6349,05/04/2022 10:59:35,32,64,,,
6350,05/04/2022 11:04:35,32,86,,,
6351,05/04/2022 11:09:35,32,90,,,
6352,05/04/2022 11:14:35,32,99,,,
6353,05/04/2022 11:19:35,33,07,,,
6354,05/04/2022 11:24:35,33,12,,,
6355,05/04/2022 11:29:35,33,20,,,
6356,05/04/2022 11:34:35,33,29,,,
6357,05/04/2022 11:39:35,33,46,,,
6358,05/04/2022 11:44:35,33,59,,,
6359,05/04/2022 11:49:35,33,55,,,
6360,05/04/2022 11:54:35,33,50,,,
6361,05/04/2022 11:59:35,33,29,,,
6362,05/04/2022 12:04:35,33,33,,,
6363,05/04/2022 12:09:35,33,25,,,
6364,05/04/2022 12:14:35,33,20,,,
6365,05/04/2022 12:19:35,33,12,,,
6366,05/04/2022 12:24:35,32,64,,,
6367,05/04/2022 12:29:35,32,09,,,
6368,05/04/2022 12:34:35,31,70,,,
6369,05/04/2022 12:39:35,31,36,,,
6370,05/04/2022 12:44:35,31,27,,,
6371,05/04/2022 12:49:35,31,36,,,
6372,05/04/2022 12:54:35,31,36,,,
6373,05/04/2022 12:59:35,31,23,,,
6374,05/04/2022 13:04:35,31,27,,,
6375,05/04/2022 13:09:35,31,36,,,
6376,05/04/2022 13:14:35,31,49,,,
6377,05/04/2022 13:19:35,31,70,,,
6378,05/04/2022 13:24:35,31,87,,,
6379,05/04/2022 13:29:35,31,87,,,
6380,05/04/2022 13:34:35,32,00,,,
6381,05/04/2022 13:39:35,32,09,,,
6382,05/04/2022 13:44:35,32,22,,,
6383,05/04/2022 13:49:35,32,26,,,
6384,05/04/2022 13:54:35,32,30,,,
6385,05/04/2022 13:59:35,32,60,,,
6386,05/04/2022 14:04:35,32,82,,,
6387,05/04/2022 14:09:35,32,82,,,
6388,05/04/2022 14:14:35,32,64,,,
6389,05/04/2022 14:19:35,32,47,,,
6390,05/04/2022 14:24:35,32,52,,,
6391,05/04/2022 14:29:35,32,56,,,
6392,05/04/2022 14:34:35,32,77,,,
6393,05/04/2022 14:39:35,32,90,,,
6394,05/04/2022 14:44:35,32,90,,,
6395,05/04/2022 14:49:35,32,82,,,
6396,05/04/2022 14:54:35,32,73,,,
6397,05/04/2022 14:59:35,32,94,,,
6398,05/04/2022 15:04:35,33,16,,,
6399,05/04/2022 15:09:35,33,16,,,
6400,05/04/2022 15:14:35,33,46,,,
6401,05/04/2022 15:19:35,33,80,,,
6402,05/04/2022 15:24:35,33,89,,,
6403,05/04/2022 15:29:35,33,93,,,
6404,05/04/2022 15:34:35,33,93,,,
6405,05/04/2022 15:39:35,33,97,,,
6406,05/04/2022 15:44:35,33,93,,,
6407,05/04/2022 15:49:35,33,89,,,
6408,05/04/2022 15:54:35,33,85,,,
6409,05/04/2022 15:59:35,33,76,,,
6410,05/04/2022 16:04:35,33,72,,,
6411,05/04/2022 16:09:35,33,72,,,
6412,05/04/2022 16:14:35,33,67,,,
6413,05/04/2022 16:19:35,33,63,,,
6414,05/04/2022 16:24:35,33,63,,,
6415,05/04/2022 16:29:35,33,63,,,
6416,05/04/2022 16:34:35,33,59,,,
6417,05/04/2022 16:39:35,33,63,,,
6418,05/04/2022 16:44:35,33,63,,,
6419,05/04/2022 16:49:35,33,72,,,
6420,05/04/2022 16:54:35,33,80,,,
6421,05/04/2022 16:59:35,33,85,,,
6422,05/04/2022 17:04:35,33,93,,,
6423,05/04/2022 17:09:35,33,85,,,
6424,05/04/2022 17:14:35,33,67,,,
6425,05/04/2022 17:19:35,33,55,,,
6426,05/04/2022 17:24:35,33,33,,,
6427,05/04/2022 17:29:35,33,16,,,
6428,05/04/2022 17:34:35,32,90,,,
6429,05/04/2022 17:39:35,32,73,,,
6430,05/04/2022 17:44:35,32,60,,,
6431,05/04/2022 17:49:35,32,47,,,
6432,05/04/2022 17:54:35,32,39,,,
6433,05/04/2022 17:59:35,32,39,,,
6434,05/04/2022 18:04:35,32,30,,,
6435,05/04/2022 18:09:35,32,17,,,
6436,05/04/2022 18:14:35,32,13,,,
6437,05/04/2022 18:19:35,32,09,,,
6438,05/04/2022 18:24:35,32,00,,,
6439,05/04/2022 18:29:35,31,83,,,
6440,05/04/2022 18:34:35,31,66,,,
6441,05/04/2022 18:39:35,31,61,,,
6442,05/04/2022 18:44:35,31,49,,,
6443,05/04/2022 18:49:35,31,31,,,
6444,05/04/2022 18:54:35,31,10,,,
6445,05/04/2022 18:59:35,30,89,,,
6446,05/04/2022 19:04:35,30,63,,,
6447,05/04/2022 19:09:35,30,46,,,
6448,05/04/2022 19:14:35,30,24,,,
6449,05/04/2022 19:19:35,29,98,,,
6450,05/04/2022 19:24:35,29,73,,,
6451,05/04/2022 19:29:35,29,51,,,
6452,05/04/2022 19:34:35,29,38,,,
6453,05/04/2022 19:39:35,29,26,,,
6454,05/04/2022 19:44:35,29,13,,,
6455,05/04/2022 19:49:35,28,95,,,
6456,05/04/2022 19:54:35,28,70,,,
6457,05/04/2022 19:59:35,28,44,,,
6458,05/04/2022 20:04:35,28,10,,,
6459,05/04/2022 20:09:35,27,71,,,
6460,05/04/2022 20:14:35,27,41,,,
6461,05/04/2022 20:19:35,26,94,,,
6462,05/04/2022 20:24:35,26,51,,,
6463,05/04/2022 20:29:35,26,04,,,
6464,05/04/2022 20:34:35,25,69,,,
6465,05/04/2022 20:39:35,25,35,,,
6466,05/04/2022 20:44:35,25,01,,,
6467,05/04/2022 20:49:35,24,58,,,
6468,05/04/2022 20:54:35,24,36,,,
6469,05/04/2022 20:59:35,24,24,,,
6470,05/04/2022 21:04:35,23,94,,,
6471,05/04/2022 21:09:35,23,68,,,
6472,05/04/2022 21:14:35,23,51,,,
6473,05/04/2022 21:19:35,23,34,,,
6474,05/04/2022 21:24:35,23,03,,,
6475,05/04/2022 21:29:35,22,86,,,
6476,05/04/2022 21:34:35,22,61,,,
6477,05/04/2022 21:39:35,22,52,,,
6478,05/04/2022 21:44:35,22,35,,,
6479,05/04/2022 21:49:35,22,22,,,
6480,05/04/2022 21:54:35,22,01,,,
6481,05/04/2022 21:59:35,21,66,,,
6482,05/04/2022 22:04:35,21,53,,,
6483,05/04/2022 22:09:35,21,40,,,
6484,05/04/2022 22:14:35,21,10,,,
6485,05/04/2022 22:19:35,20,76,,,
6486,05/04/2022 22:24:35,20,46,,,
6487,05/04/2022 22:29:35,20,37,,,
6488,05/04/2022 22:34:35,20,12,,,
6489,05/04/2022 22:39:35,19,90,,,
6490,05/04/2022 22:44:35,19,69,,,
6491,05/04/2022 22:49:35,19,47,,,
6492,05/04/2022 22:54:35,19,13,,,
6493,05/04/2022 22:59:35,19,00,,,
6494,05/04/2022 23:04:35,18,87,,,
6495,05/04/2022 23:09:35,18,79,,,
6496,05/04/2022 23:14:35,18,83,,,
6497,05/04/2022 23:19:35,18,79,,,
6498,05/04/2022 23:24:35,18,70,,,
6499,05/04/2022 23:29:35,18,57,,,
6500,05/04/2022 23:34:35,18,49,,,
6501,05/04/2022 23:39:35,18,27,,,
6502,05/04/2022 23:44:35,18,19,,,
6503,05/04/2022 23:49:35,18,10,,,
6504,05/04/2022 23:54:35,18,19,,,
6505,05/04/2022 23:59:35,18,10,,,
6506,05/05/2022 00:04:35,17,97,,,
6507,05/05/2022 00:09:35,17,84,,,
6508,05/05/2022 00:14:35,17,67,,,
6509,05/05/2022 00:19:35,17,63,,,
6510,05/05/2022 00:24:35,17,59,,,
6511,05/05/2022 00:29:35,17,50,,,
6512,05/05/2022 00:34:35,17,46,,,
6513,05/05/2022 00:39:35,17,24,,,
6514,05/05/2022 00:44:35,17,07,,,
6515,05/05/2022 00:49:35,16,94,,,
6516,05/05/2022 00:54:35,16,77,,,
6517,05/05/2022 00:59:35,16,64,,,
6518,05/05/2022 01:04:35,16,56,,,
6519,05/05/2022 01:09:35,16,39,,,
6520,05/05/2022 01:14:35,16,34,,,
6521,05/05/2022 01:19:35,16,26,,,
6522,05/05/2022 01:24:35,16,08,,,
6523,05/05/2022 01:29:35,15,87,,,
6524,05/05/2022 01:34:35,15,91,,,
6525,05/05/2022 01:39:35,15,96,,,
6526,05/05/2022 01:44:35,15,91,,,
6527,05/05/2022 01:49:35,15,78,,,
6528,05/05/2022 01:54:35,15,83,,,
6529,05/05/2022 01:59:35,15,83,,,
6530,05/05/2022 02:04:35,15,78,,,
6531,05/05/2022 02:09:35,15,74,,,
6532,05/05/2022 02:14:35,15,61,,,
6533,05/05/2022 02:19:35,15,53,,,
6534,05/05/2022 02:24:35,15,40,,,
6535,05/05/2022 02:29:35,15,36,,,
6536,05/05/2022 02:34:35,15,27,,,
6537,05/05/2022 02:39:35,15,36,,,
6538,05/05/2022 02:44:35,15,40,,,
6539,05/05/2022 02:49:35,15,27,,,
6540,05/05/2022 02:54:35,15,27,,,
6541,05/05/2022 02:59:35,15,31,,,
6542,05/05/2022 03:04:35,15,36,,,
6543,05/05/2022 03:09:35,15,36,,,
6544,05/05/2022 03:14:35,15,31,,,
6545,05/05/2022 03:19:35,15,23,,,
6546,05/05/2022 03:24:35,15,14,,,
6547,05/05/2022 03:29:35,15,10,,,
6548,05/05/2022 03:34:35,15,14,,,
6549,05/05/2022 03:39:35,15,10,,,
6550,05/05/2022 03:44:35,15,14,,,
6551,05/05/2022 03:49:35,15,06,,,
6552,05/05/2022 03:54:35,14,97,,,
6553,05/05/2022 03:59:35,14,84,,,
6554,05/05/2022 04:04:35,14,88,,,
6555,05/05/2022 04:09:35,14,80,,,
6556,05/05/2022 04:14:35,14,71,,,
6557,05/05/2022 04:19:35,14,63,,,
6558,05/05/2022 04:24:35,14,58,,,
6559,05/05/2022 04:29:35,14,63,,,
6560,05/05/2022 04:34:35,14,67,,,
6561,05/05/2022 04:39:35,14,71,,,
6562,05/05/2022 04:44:35,14,67,,,
6563,05/05/2022 04:49:35,14,58,,,
6564,05/05/2022 04:54:35,14,54,,,
6565,05/05/2022 04:59:35,14,45,,,
6566,05/05/2022 05:04:35,14,41,,,
6567,05/05/2022 05:09:35,14,41,,,
6568,05/05/2022 05:14:35,14,37,,,
6569,05/05/2022 05:19:35,14,33,,,
6570,05/05/2022 05:24:35,14,37,,,
6571,05/05/2022 05:29:35,14,54,,,
6572,05/05/2022 05:34:35,14,58,,,
6573,05/05/2022 05:39:35,14,63,,,
6574,05/05/2022 05:44:35,14,93,,,
6575,05/05/2022 05:49:35,15,10,,,
6576,05/05/2022 05:54:35,15,14,,,
6577,05/05/2022 05:59:35,15,18,,,
6578,05/05/2022 06:04:35,15,14,,,
6579,05/05/2022 06:09:35,15,06,,,
6580,05/05/2022 06:14:35,14,88,,,
6581,05/05/2022 06:19:35,14,75,,,
6582,05/05/2022 06:24:35,14,58,,,
6583,05/05/2022 06:29:35,14,58,,,
6584,05/05/2022 06:34:35,14,75,,,
6585,05/05/2022 06:39:35,14,84,,,
6586,05/05/2022 06:44:35,15,06,,,
6587,05/05/2022 06:49:35,15,06,,,
6588,05/05/2022 06:54:35,15,10,,,
6589,05/05/2022 06:59:35,15,01,,,
6590,05/05/2022 07:04:35,15,10,,,
6591,05/05/2022 07:09:35,15,23,,,
6592,05/05/2022 07:14:35,15,48,,,
6593,05/05/2022 07:19:35,15,83,,,
6594,05/05/2022 07:24:35,16,21,,,
6595,05/05/2022 07:29:35,16,47,,,
6596,05/05/2022 07:34:35,16,56,,,
6597,05/05/2022 07:39:35,16,69,,,
6598,05/05/2022 07:44:35,16,99,,,
6599,05/05/2022 07:49:35,17,33,,,
6600,05/05/2022 07:54:35,17,89,,,
6601,05/05/2022 07:59:35,18,23,,,
6602,05/05/2022 08:04:35,18,44,,,
6603,05/05/2022 08:09:35,18,74,,,
6604,05/05/2022 08:14:35,18,87,,,
6605,05/05/2022 08:19:35,19,13,,,
6606,05/05/2022 08:24:35,19,17,,,
6607,05/05/2022 08:29:35,19,26,,,
6608,05/05/2022 08:34:35,19,30,,,
6609,05/05/2022 08:39:35,19,39,,,
6610,05/05/2022 08:44:35,19,52,,,
6611,05/05/2022 08:49:35,19,65,,,
6612,05/05/2022 08:54:35,19,77,,,
6613,05/05/2022 08:59:35,19,86,,,
6614,05/05/2022 09:04:35,19,99,,,
6615,05/05/2022 09:09:35,20,16,,,
6616,05/05/2022 09:14:35,20,37,,,
6617,05/05/2022 09:19:35,20,46,,,
6618,05/05/2022 09:24:35,20,50,,,
6619,05/05/2022 09:29:35,20,68,,,
6620,05/05/2022 09:34:35,20,76,,,
6621,05/05/2022 09:39:35,20,85,,,
6622,05/05/2022 09:44:35,21,02,,,
6623,05/05/2022 09:49:35,21,19,,,
6624,05/05/2022 09:54:35,21,32,,,
6625,05/05/2022 09:59:35,21,45,,,
6626,05/05/2022 10:04:35,21,70,,,
6627,05/05/2022 10:09:35,21,88,,,
6628,05/05/2022 10:14:35,22,01,,,
6629,05/05/2022 10:19:35,22,31,,,
6630,05/05/2022 10:24:35,22,52,,,
6631,05/05/2022 10:29:35,22,73,,,
6632,05/05/2022 10:34:35,22,91,,,
6633,05/05/2022 10:39:35,23,16,,,
6634,05/05/2022 10:44:35,23,34,,,
6635,05/05/2022 10:49:35,23,42,,,
6636,05/05/2022 10:54:35,23,46,,,
6637,05/05/2022 10:59:35,23,51,,,
6638,05/05/2022 11:04:35,23,59,,,
6639,05/05/2022 11:09:35,23,68,,,
6640,05/05/2022 11:14:35,23,72,,,
6641,05/05/2022 11:19:35,23,76,,,
6642,05/05/2022 11:24:35,23,76,,,
6643,05/05/2022 11:29:35,23,89,,,
6644,05/05/2022 11:34:35,23,81,,,
6645,05/05/2022 11:39:35,23,81,,,
6646,05/05/2022 11:44:35,23,81,,,
6647,05/05/2022 11:49:35,23,89,,,
6648,05/05/2022 11:54:35,23,89,,,
6649,05/05/2022 11:59:35,23,85,,,
6650,05/05/2022 12:04:35,23,68,,,
6651,05/05/2022 12:09:35,23,55,,,
6652,05/05/2022 12:14:35,23,42,,,
6653,05/05/2022 12:19:35,23,34,,,
6654,05/05/2022 12:24:35,23,29,,,
6655,05/05/2022 12:29:35,23,38,,,
6656,05/05/2022 12:34:35,23,38,,,
6657,05/05/2022 12:39:35,23,51,,,
6658,05/05/2022 12:44:35,23,68,,,
6659,05/05/2022 12:49:35,23,89,,,
6660,05/05/2022 12:54:35,24,02,,,
6661,05/05/2022 12:59:35,23,94,,,
6662,05/05/2022 13:04:35,24,02,,,
6663,05/05/2022 13:09:35,24,19,,,
6664,05/05/2022 13:14:35,24,41,,,
6665,05/05/2022 13:19:35,24,58,,,
6666,05/05/2022 13:24:35,24,75,,,
6667,05/05/2022 13:29:35,24,88,,,
6668,05/05/2022 13:34:35,25,01,,,
6669,05/05/2022 13:39:35,25,18,,,
6670,05/05/2022 13:44:35,25,22,,,
6671,05/05/2022 13:49:35,25,18,,,
6672,05/05/2022 13:54:35,25,22,,,
6673,05/05/2022 13:59:35,25,44,,,
6674,05/05/2022 14:04:35,25,65,,,
6675,05/05/2022 14:09:35,25,78,,,
6676,05/05/2022 14:14:35,25,95,,,
6677,05/05/2022 14:19:35,26,04,,,
6678,05/05/2022 14:24:35,26,04,,,
6679,05/05/2022 14:29:35,25,99,,,
6680,05/05/2022 14:34:35,25,95,,,
6681,05/05/2022 14:39:35,26,04,,,
6682,05/05/2022 14:44:35,26,12,,,
6683,05/05/2022 14:49:35,26,17,,,
6684,05/05/2022 14:54:35,26,12,,,
6685,05/05/2022 14:59:35,26,12,,,
6686,05/05/2022 15:04:35,26,12,,,
6687,05/05/2022 15:09:35,26,08,,,
6688,05/05/2022 15:14:35,26,04,,,
6689,05/05/2022 15:19:35,26,04,,,
6690,05/05/2022 15:24:35,26,12,,,
6691,05/05/2022 15:29:35,26,30,,,
6692,05/05/2022 15:34:35,26,38,,,
6693,05/05/2022 15:39:35,26,60,,,
6694,05/05/2022 15:44:35,26,51,,,
6695,05/05/2022 15:49:35,26,38,,,
6696,05/05/2022 15:54:35,26,25,,,
6697,05/05/2022 15:59:35,26,04,,,
6698,05/05/2022 16:04:35,25,87,,,
6699,05/05/2022 16:09:35,25,69,,,
6700,05/05/2022 16:14:35,25,48,,,
6701,05/05/2022 16:19:35,25,27,,,
6702,05/05/2022 16:24:35,25,09,,,
6703,05/05/2022 16:29:35,25,01,,,
6704,05/05/2022 16:34:35,24,92,,,
6705,05/05/2022 16:39:35,24,75,,,
6706,05/05/2022 16:44:35,24,58,,,
6707,05/05/2022 16:49:35,24,41,,,
6708,05/05/2022 16:54:35,24,32,,,
6709,05/05/2022 16:59:35,24,24,,,
6710,05/05/2022 17:04:35,23,98,,,
6711,05/05/2022 17:09:35,23,89,,,
6712,05/05/2022 17:14:35,23,72,,,
6713,05/05/2022 17:19:35,23,59,,,
6714,05/05/2022 17:24:35,23,38,,,
6715,05/05/2022 17:29:35,23,21,,,
6716,05/05/2022 17:34:35,23,08,,,
6717,05/05/2022 17:39:35,22,95,,,
6718,05/05/2022 17:44:35,22,82,,,
6719,05/05/2022 17:49:35,22,73,,,
6720,05/05/2022 17:54:35,22,69,,,
6721,05/05/2022 17:59:35,22,61,,,
6722,05/05/2022 18:04:35,22,65,,,
6723,05/05/2022 18:09:35,22,61,,,
6724,05/05/2022 18:14:35,22,52,,,
6725,05/05/2022 18:19:35,22,43,,,
6726,05/05/2022 18:24:35,22,39,,,
6727,05/05/2022 18:29:35,22,31,,,
6728,05/05/2022 18:34:35,22,26,,,
6729,05/05/2022 18:39:35,22,26,,,
6730,05/05/2022 18:44:35,22,43,,,
6731,05/05/2022 18:49:35,22,65,,,
6732,05/05/2022 18:54:35,22,91,,,
6733,05/05/2022 18:59:35,23,16,,,
6734,05/05/2022 19:04:35,23,25,,,
6735,05/05/2022 19:09:35,23,34,,,
6736,05/05/2022 19:14:35,23,46,,,
6737,05/05/2022 19:19:35,23,46,,,
6738,05/05/2022 19:24:35,23,38,,,
6739,05/05/2022 19:29:35,23,34,,,
6740,05/05/2022 19:34:35,23,08,,,
6741,05/05/2022 19:39:35,22,91,,,
6742,05/05/2022 19:44:35,22,86,,,
6743,05/05/2022 19:49:35,22,86,,,
6744,05/05/2022 19:54:35,22,82,,,
6745,05/05/2022 19:59:35,22,73,,,
6746,05/05/2022 20:04:35,22,48,,,
6747,05/05/2022 20:09:35,22,31,,,
6748,05/05/2022 20:14:35,22,01,,,
6749,05/05/2022 20:19:35,21,70,,,
6750,05/05/2022 20:24:35,21,32,,,
6751,05/05/2022 20:29:35,21,19,,,
6752,05/05/2022 20:34:35,21,06,,,
6753,05/05/2022 20:39:35,20,85,,,
6754,05/05/2022 20:44:35,20,63,,,
6755,05/05/2022 20:49:35,20,42,,,
6756,05/05/2022 20:54:35,20,29,,,
6757,05/05/2022 20:59:35,20,12,,,
6758,05/05/2022 21:04:35,19,95,,,
6759,05/05/2022 21:09:35,19,99,,,
6760,05/05/2022 21:14:35,20,03,,,
6761,05/05/2022 21:19:35,20,16,,,
6762,05/05/2022 21:24:35,20,07,,,
6763,05/05/2022 21:29:35,19,90,,,
6764,05/05/2022 21:34:35,19,65,,,
6765,05/05/2022 21:39:35,19,47,,,
6766,05/05/2022 21:44:35,19,35,,,
6767,05/05/2022 21:49:35,19,17,,,
6768,05/05/2022 21:54:35,19,05,,,
6769,05/05/2022 21:59:35,19,00,,,
6770,05/05/2022 22:04:35,18,83,,,
6771,05/05/2022 22:09:35,18,66,,,
6772,05/05/2022 22:14:35,18,57,,,
6773,05/05/2022 22:19:35,18,44,,,
6774,05/05/2022 22:24:35,18,44,,,
6775,05/05/2022 22:29:35,18,62,,,
6776,05/05/2022 22:34:35,18,87,,,
6777,05/05/2022 22:39:35,19,00,,,
6778,05/05/2022 22:44:35,18,87,,,
6779,05/05/2022 22:49:35,18,79,,,
6780,05/05/2022 22:54:35,18,83,,,
6781,05/05/2022 22:59:35,18,53,,,
6782,05/05/2022 23:04:35,18,40,,,
6783,05/05/2022 23:09:35,18,19,,,
6784,05/05/2022 23:14:35,18,32,,,
6785,05/05/2022 23:19:35,18,44,,,
6786,05/05/2022 23:24:35,18,44,,,
6787,05/05/2022 23:29:35,18,23,,,
6788,05/05/2022 23:34:35,18,02,,,
6789,05/05/2022 23:39:35,17,76,,,
6790,05/05/2022 23:44:35,17,54,,,
6791,05/05/2022 23:49:35,17,33,,,
6792,05/05/2022 23:54:35,17,20,,,
6793,05/05/2022 23:59:35,17,11,,,
6794,05/06/2022 00:04:35,17,03,,,
6795,05/06/2022 00:09:35,16,99,,,
6796,05/06/2022 00:14:35,16,94,,,
